"1" "2" "3" "4" "5" "6" "7"
"V199" 0.000751139030228187 0.000631684262545681 0.00111287583653034 0.000197162128589495 0.000548342612203072 0.000728595267974762 0.000138929926399358
"V200" 0.00060760596433024 0.000948285575392933 0.000449965411413184 0.000651832158018442 0.000265510199532968 0.00086029076558086 0.000158884171139099
"V201" 0.00204829695472513 0.000123677605564573 6.47036736004505e-12 6.73689971429719e-05 0.000111094089106949 4.37923509627135e-06 2.41257572311017e-05
"V202" 0.000715572654697333 0.000563678078401871 0.000393604905528548 0.000396916554122352 0.000666577781658847 0.00135085338532145 0.000134333633897997
"V203" 0.00124179446465354 0.000379391478440593 7.53543920781308e-05 0.000688252263666397 0.000877890831094268 2.35098424974211e-05 2.99854998478312e-05
"V204" 0.00109430449735683 0.000537229852854301 0.000243203833932321 0.000244970965415265 0.000564865651772111 0.000671328123775617 0.000238995943864734
"V205" 0.000618087551237002 0.00115309700776992 0.000304072272035269 0.000283152383273245 0.000424542267852031 0.000730477944685394 0.000257262602637696
"V206" 0.000788558252789308 0.00060354537788514 0.000582774629722117 0.000369903217308672 0.000489433220063357 0.00100253262392083 0.000118040939377251
"V207" 0.000797523764925189 0.00044464608821043 0.000319517531558308 0.000420302900073169 0.000452306182934902 0.0015646407644801 0.00011373158957483
"V208" 4.52313293233556e-13 0.00121888058099621 2.42871706781395e-08 0.00272914215533741 6.07506282070528e-08 1.6767494997229e-06 2.61550445460974e-07
"V209" 0.0011536727242174 0.000577695468586105 0.00018432880625446 0.000341192256298925 0.000176222265496405 0.000676809034519863 0.000265321895718533
"V210" 0.00045041413008312 0.00075699517406755 0.000714902872589846 0.00118728788917845 0.00037131884344581 0.000460335582714438 0.000165851518209044
"V211" 0.000931341724540727 0.000642726142064251 0.00170349872897397 8.90996944398477e-05 0.000157994060117766 1.10192677398955e-05 1.09557610031044e-05
"V212" 0.000656314115414404 0.00066700264110734 0.000686232569466872 0.000325101693960311 0.00042920382998491 0.00109567391980919 0.000246197509193789
"V213" 1.81079091042056e-06 0.000514902281881366 7.53354143708587e-05 0.000360724384722014 0.00408845210124126 1.57714692309126e-06 0.000442263525614781
"V214" 4.25800259129883e-13 0.000699092201167052 2.06180368610829e-06 0.00350952910878054 3.90354489092191e-07 2.53895145272937e-07 7.83086569724652e-06
"V215" 0.000906219247045549 0.000533314790254615 0.000794797022966826 5.15211141826337e-05 0.000792700278341668 4.00488638830741e-06 0.000955624840580498
"V216" 0.000615872099075225 0.000794420877821023 0.00060397258258095 0.0005931842291043 0.000420790946809206 0.000703690711899788 0.000173606144708386
"V217" 0.00032071572500456 0.000776339879629643 0.00049242713139646 0.000544583156805298 0.00134239638947294 0.000463965958560025 0.000656452836465284
"V218" 0.000824006353830001 0.000405921343316856 0.000780064330400781 0.000468715451919717 0.000671165848655841 0.000610925056930663 0.000193521610081399
"V219" 0.000616465394038912 0.000852441973976534 0.000305653447249586 0.00046380988179687 0.000520228498497222 0.000987255135792955 0.00010678243455037
"V220" 0.000722945668002259 0.000926818204906886 0.000320607362369996 0.000626903010587702 0.000341113143546098 0.000397993529147171 0.00018463356327717
"V221" 0.000506219743210023 0.000592177045746136 0.000679006050546311 0.00115473486473964 0.00043401997307566 0.000446889681345865 0.000301535908821321
"V222" 0.000986419346732103 5.62682861965793e-05 0.000295515897813465 0.000517889900562676 0.000707442825169018 0.0012073849563106 0.000282933610040138
"V223" 0.000561226973573936 0.00111816456790143 0.000723174614897111 0.00031695757038676 0.000304445994560615 0.000476573274681121 0.00013330322254574
"V224" 0.0005796210733746 0.00115076635938936 0.000656518675866768 0.000277033482866801 0.000606491895511621 0.000111742690612514 0.000161868250322818
"V225" 0.000862065518342384 2.81944299554742e-06 0.000249735153641299 0.000215870183642233 0.000704542962229082 0.00200295087605518 0.000399344644375105
"V226" 0.00078672584637705 0.000807624337727794 0.000342909065940086 0.000155422975375321 0.000576969761588578 0.000611832975754533 0.000373333443552553
"V227" 0.000665931196407956 0.000572260156292553 0.000518655036987245 0.000417909885678066 0.000418393733031587 0.00106883236898725 0.000341302210464361
"V228" 5.27455488810831e-06 0.000902441633657321 2.58796110681458e-06 0.00301491576675306 7.34371507525054e-10 1.03246352039593e-06 2.08893291525475e-07
"V229" 0.000733950358493373 0.00113617905435107 0.000469313432374356 0.000151032099920738 0.000319701325926951 0.000238403680157625 0.000163346216026155
"V230" 1.03601841165598e-12 0.000477130413859868 0.000219174347178646 7.26724077066221e-06 7.72817625104311e-07 6.59906979215121e-07 0.00650755424721958
"V231" 0.000538753939087741 0.00118014253678295 0.00026893127004288 0.000445786876459691 0.000838491894152175 2.36139075668851e-05 8.44228494327049e-05
"V232" 0.000777040197620484 0.000720122680985228 0.000670064737564215 0.000217413538568118 0.000617440372579545 0.000376326760626121 0.000116732102585967
"V233" 0.000518417376866432 0.00089643450220081 0.000379373069620648 0.000424489491818494 0.000470581145376871 0.000901690132298968 0.00013573954105141
"V234" 0.00031632533587286 0.000632112895078246 1.81825972814514e-08 9.21660529679129e-05 0.000388509895057697 0.00307876668992911 2.12386599429094e-05
"V235" 0.000780894340999347 0.000699793035119778 0.000277181931029355 0.000833507945066038 0.000577706071592183 1.13711458241744e-06 0.000147488447817355
"V236" 0.000414566260620092 0.00135456152634928 0.000288222602355849 0.000735257508508345 0.000396305219758451 1.88075580039834e-05 6.1182997759202e-05
"V237" 0.000922030861112159 0.000396774043235315 0.000604078773917917 0.000138296913291734 0.000245977370426918 0.000443224018699714 0.00111736898525704
"V238" 0.000589705053918133 0.000382909590718713 0.000202517635847685 8.47228177439785e-05 0.000542693802275056 0.00145833174610348 0.00136407874742964
"V239" 0.000588156075517802 0.000764966269470013 0.000602514878662407 0.000631751159916192 0.000363405710720233 0.00043351468361535 0.000252095931372025
"V240" 0.000415946704942495 0.00039032101024748 4.28723401233459e-05 0.00194539138408984 0.000528082475327225 0.000509669618729624 8.58990210870905e-05
"V241" 0.000862939337612264 0.000516232511831584 0.000341935750574518 0.000216775262828592 0.000778585412210448 0.000650405758421795 0.000131365822857216
"V242" 0.000616872421670537 0.000732925986300814 0.000274529825734303 9.97025910947728e-05 0.000850879662720085 0.000475833214293771 0.00093056264093795
"V243" 0.000565017623161294 0.00108351189196728 0.000556964770288461 0.000249993610158071 0.000397080763036538 0.000409671498658229 0.000104780673815935
"V244" 0.00034223138082125 0.000298384579920381 7.95754596739106e-13 6.4353918009362e-12 5.11845528432092e-12 0.00414796285728597 1.16905335249293e-05
"V245" 0.000643568437551167 0.000776396675287017 0.000794144984513967 9.0474393870192e-05 0.000477230322697483 0.000619807194145622 0.000208679918937785
"V246" 0.000267985362712126 0.000621555600662528 0.000493299632058697 0.000262551029986266 0.000377505528066426 0.00216113968060946 0.000307727386389671
"V247" 0.000636855012058739 0.000467084624863951 0.000165087467413985 0.000185556503318595 0.00113798610852149 0.00112176611680686 0.000289795089242312
"V248" 0.000630651563781384 0.000214271796406525 0.000655992898168654 0.000164706960724988 0.000587017157836315 0.00165544478659624 0.000348868226387478
"V249" 0.000679141698798488 0.00073849192148105 0.000512669496382631 0.000201154861025955 0.000514661289645448 0.000619380171909995 0.000283893455245314
"V250" 0.000736628645771555 0.000660043372776675 0.000331084059481099 0.000445386533519012 0.000503546793348952 0.000554559025665587 0.000198359897797014
"V251" 0.00113790436485999 0.00022878436357055 9.52552325641381e-05 0.00023529650358964 0.00104222574654156 0.000424920521525262 3.14692553499096e-05
"V252" 0.00113956768628563 0.000700450294741756 4.54826343587325e-05 0.000327895065699614 0.000367263493892171 1.44284918165807e-06 8.42423462738054e-05
"V253" 0.000202924825079627 0.000629583016475585 0.00200451161292453 7.50654628140758e-05 0.000349658875045905 0.00109249032412824 1.37921226168886e-05
"V254" 0.00037390876263814 0.00062670483367822 0.000601841585319323 0.00128164079338871 0.000422522325473529 0.000296941960993642 0.000205036878043255
"V255" 1.00311921990731e-05 0.000271392594164913 4.72266512825527e-05 1.81961198425694e-05 8.5310833652864e-05 0.00487349463126423 3.33092901734512e-05
"V256" 0.000471307438636117 0.000558684463502488 0.00024901003353599 0.000529717623846948 0.000572512077486501 0.00148372458792287 7.24987220137467e-05
"V257" 0.0012341196790353 0.000336011498452495 0.000327897308617525 7.25973241580142e-05 0.000493228613567164 2.75700916056052e-05 0.000506190655191735
"V258" 0.00079327553339029 0.000453029294154871 0.000677522879927914 0.000188999810343363 0.000626187012733744 0.000569044115012006 0.000208221021052213
"V259" 0.000635177216893959 0.000448881372717834 0.000670622537230903 0.000238897652499983 0.000707883313757911 0.000536884672627131 0.00066262806517305
"V260" 2.60815439677956e-05 0.000278916429944797 1.38433102795243e-06 2.39859559891055e-12 9.56930945617941e-06 0.000219727951597861 0.00651109019328019
"V261" 0.00046587674184003 0.000780326472016344 0.000515990260001088 0.000336510819816153 0.000477648980094452 0.000853214389187749 0.00022241673375972
"V262" 0.000143825753566676 0.000878159785230319 0.0024653037566967 2.03582061400623e-05 0.000106201861320326 0.000370362286503838 9.04345157804469e-06
"V263" 0.000423014714262814 0.000617057429891303 0.000363541978018597 0.000513238495392834 0.0014782513377298 0.00017706907165831 0.000233492632005752
"V264" 0.00040674366945707 0.000951990944673245 0.00080468170565795 0.000593088166611614 0.000228583742641749 0.000282781610759528 0.000110979396813172
"V265" 0.000718896694651635 0.000601359087121763 0.000410450123591615 0.000562171970606023 0.00045043974606866 0.000313408448344834 0.000205020314219746
"V266" 0.000290707998804581 0.00024913976787866 5.72978735462922e-05 0.000571274581271881 0.00281942921631372 0.000313623228398938 8.47061287463666e-05
"V267" 0.000950465862540967 0.000582059775250139 0.00021828023293666 0.000262008911467598 0.000333645227258794 0.000475968847797266 9.68343398467026e-05
"V268" 0.00069301416955775 0.000565756920458043 0.000299198125759433 0.000215852402820574 0.000469742734023499 0.00107826622187816 9.17333987098546e-05
"V269" 0.000473796881856032 0.000821312327298097 0.000364451512014189 0.000333378766971519 0.000323859565729941 0.00103712429352077 0.00013898985990296
"V270" 0.000621767900057306 0.000927798362424398 0.000577801395632463 8.26655847235425e-05 0.000314755646948025 0.000508291884868056 0.000112136491403321
"V271" 0.000197818923209542 0.000742397522727386 0.00111323008051862 8.27151068831713e-05 6.7940482210437e-05 1.99052492241297e-05 0.00256396223576646
"V272" 0.00088281495036637 6.91288558378237e-06 0.00091950404897411 0.000187319994530008 0.000447196279051549 0.000996587675372802 0.000199758772281547
"V273" 0.00052465538753341 0.000722391973818889 0.000264141653765917 0.000568443396167517 0.00039303900665514 0.000592569066365589 0.000386501636433262
"V274" 0.00118565813950168 0.00025774768291665 2.27803520120004e-05 0.000168750198347534 0.000301157572935847 0.000749365564865908 0.000142472280279883
"V275" 0.000418647718545218 0.00106487643053526 0.000827433068657785 2.05410508106163e-05 0.000515815555482746 0.000349627286487238 9.57444161001466e-05
"V276" 0.000480111694951796 0.00103289231051872 0.000542243879338832 0.000106810584124744 0.000423535085278036 0.000433798728855582 0.000209135040853576
"V277" 0.00074459980242802 0.000362844569089756 0.000329386217573024 0.000543555528137664 0.000590777908968998 0.000594508050693391 0.000188232427788823
"V278" 0.000652571229291137 0.000766452038518696 0.000226360611673805 0.000139277146526361 0.000772329002952126 0.000554915733409673 4.82712464070903e-05
"V279" 0.000430530101970564 0.0004253241743303 0.000159486892651969 0.000302638274314486 0.000740168283826447 0.000640923739995424 0.00165583964994574
"V280" 0.000887195374900506 0.000476893201654627 0.000249147241231062 0.000152006563558005 0.00115386367553072 2.57300002475268e-06 9.29155617137099e-05
"V281" 0.000589421911283836 0.00069697382111752 0.00096336438756727 0.00016437511322166 0.000403753622866152 0.000326935149828656 0.000109184293929325
"V282" 0.000148728849081935 0.000168432858936403 0.000283989261818443 2.46717630681861e-05 0.000332838624788733 0.00376569531766489 5.87192321545289e-05
"V283" 0.00100255336922554 0.000289252155712234 0.000590128353268003 0.000317366712892506 0.000597120769645963 9.13790397528805e-07 0.000111566517248764
"V284" 0.000272515194285041 0.000791362905919044 0.0004598792187231 0.000282292713136071 0.000205918564464756 0.00162476404938528 0.000108735185335055
"V285" 0.000660333562584456 0.000168280654626848 0.000191611863846165 0.000101925532814209 0.000423916825655824 0.00212546651692209 0.000124356600016177
"V286" 0.000438114757540257 0.000871428284933358 0.000620048240266621 0.000397205679777305 0.000362130079595111 0.000413841629818443 0.000181912149030688
"V287" 0.000842174485840502 0.000472370833786095 0.000305270279981819 0.000188569439686773 0.000443966788492294 0.000385596463782499 0.000540756016700465
"V288" 0.000774512131854033 0.000368841209496244 0.000436581604805413 0.00011149594578176 0.00043389601808326 0.000931813078685639 0.000309424508108636
"V289" 0.000668901605699394 0.000597899836557351 0.000343796079391455 0.00024849132472691 0.000303519146628496 0.000845248949241976 0.000226137254076616
"V290" 0.000395469886947759 0.000476492983318367 0.000398991864570511 5.9964203255867e-05 0.000654640554665559 0.000708595570817474 0.00162832327323952
"V291" 0.000594498709719616 0.000792035223083035 0.000788339208061471 0.000167937736798042 0.00023386085763409 0.000341736646804249 0.000198329262552805
"V292" 0.00065579931429812 0.000537154565768399 0.000423736917935672 0.000255127289332122 0.000730798895267147 0.000537135764832121 0.000112348368404239
"V293" 0.000665655913282365 0.000563696693990991 0.000470274386723067 0.000332637609005225 0.000319361791924078 0.000701208715564509 0.000139752393781544
"V294" 0.00102010246793771 0.000413408713741339 8.69585848236285e-05 0.00044411145744646 0.000629834827329088 2.43757744602917e-05 1.32320443938967e-05
"V295" 0.000834147396265081 0.00034368902774894 0.000178282051529821 0.000108774844388345 0.00164876547640392 8.78536415199377e-08 1.99409865468634e-05
"V296" 0.000589069315221952 0.000585097052636956 0.000470468163074001 0.000756432727067167 0.000289826883375486 0.00036355574076794 6.97093101304681e-05
"V297" 0.000510472840834201 0.000691314796090092 0.000491319343139858 9.54887370697262e-05 0.000720544317576412 0.000584090836205599 0.000253452243060475
"V298" 0.000496184312767658 0.000594342252255274 0.000545406900489535 0.000321240475551748 0.000578462313025378 0.000746322190795899 5.98059861998168e-05
"V299" 0.000596373001509238 0.000443067300857308 0.000411466431576971 0.000357688466231549 0.000410556171700318 0.00092791467066766 0.000233095782520828
